repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_hash
471,1.360281561239096,0.6392411823041431,1.092366753614185,0.9214257242747133,True,0.006853700033389032,,,545b10336f81910b
472,0.8333135815962307,0.5138286693461045,1.349867730541732,0.9722167216610281,True,0.007650499988812953,,,77b560ea8f848507
473,5.27570596162217,1.9906960143748296,0.0,0.8785730555085904,True,0.008757499977946281,,,dfd2c2d77f463db1
474,0.8201970053083895,0.6969816113370999,1.0152493790893533,0.9325203958964206,True,0.0053462000214494765,,,5c40b538ef3a98c4
475,0.5762876579124401,0.46060701623081785,1.4023833215370136,0.9184479616063396,True,0.005184800014831126,,,d41b78edd71e52fe
476,4.167009946001543,1.395282266708817,0.6987260712125968,0.9078529344388498,True,0.004350500006694347,,,4a82d4a52fb724b9
477,1.4702075034716553,0.9374153231508998,1.0332444001558918,0.9034495233800095,True,0.004026199982035905,,,99b6bef80ab1e042
478,4.791052393846825,2.1223144560933522,0.0,0.9454626096329649,True,0.0070235999883152544,,,5c904987dea0d2d4
479,1.379477280930719,1.7187450387969507,0.8136456389320806,0.9761902969606774,True,0.005084300006274134,,,b3106c40a43ba4f4
480,7.374107329306419,1.766835212865489,0.0,0.8446472654361388,True,0.008292099984828383,,,7be62f546aa5ba0d
481,0.7057520835640269,0.4727318317833594,1.2738834647929596,0.9440522110939471,True,0.006305799994152039,,,df67a7ab8ae60006
482,1.520242968440438,1.2494060298800558,1.0715721446296118,0.937995087624279,True,0.007591600005980581,,,c3820d622633377a
483,6.923666880268962,1.9644484209770816,0.21205079307357197,0.908278775066585,True,0.00729839998530224,,,e47f0448ee679982
484,7.153298782920308,1.9029305123336198,0.0,0.9660275857900913,True,0.005085900018457323,,,e37ca4354fc26596
485,1.301959458481003,0.8108328149000397,1.376779255007123,0.9775866748129903,True,0.003962199960369617,,,ce2ef1258d7c327e
486,1.8281860290632002,0.706388194261375,1.1880871759232345,0.9009884189379943,True,0.007113100029528141,,,326c308307fb20b8
487,1.0949740473644765,0.7456150092193481,1.578790294194931,0.9863172833832141,True,0.004412399954162538,,,3d1db5ec425b5428
488,1.0235129567011156,0.4086574246807524,1.395058413078209,0.9312738201923083,True,0.004328500013798475,,,f269c5fcbaa16001
489,0.7766168907351549,0.34717739560839234,1.668241598364365,0.9749889493259254,True,0.006488099985290319,,,976a18e695178a49
490,1.263402105395271,0.6217284463139003,1.1549610814614781,0.9281291407043873,True,0.00673540000570938,,,0b07189fc396b7b8
491,2.0346264834802605,1.1741361922037337,1.021812174147396,0.9271174399519772,True,0.007029499975033104,,,97202f227b689d1a
492,1.795373643918716,0.3846490802729181,1.4039834699598803,0.9012769044643455,True,0.00782880000770092,,,c8003d7920b85fa9
493,0.9067383437075145,0.5320252799148926,1.5065851531091699,0.9140638576175949,True,0.007064800010994077,,,9605c1e52af258c2
494,0.6816070409665932,0.6984348247755525,1.1914897976957497,0.9624765466428128,True,0.006847399985417724,,,100154d4f898def2
495,0.8638537965263797,0.3140242275382932,1.660937860593871,0.9337960248798678,True,0.00683159998152405,,,d10422a92852076b
496,0.7177936418761295,0.5247498630530474,1.6307940252026158,0.9515518429628582,True,0.006013599981088191,,,8a345b4b6f990b1f
497,6.7164426476599255,2.277080339754656,0.0,0.9085103301061391,True,0.00482410000404343,,,8241267b5565f7b4
498,1.368653051716668,0.756757854627287,1.2151240400145904,0.9595786476052754,True,0.006750600005034357,,,19dc4e87a1a35427
499,4.938984663603867,2.3234681708820917,0.0,0.8542639627700463,True,0.006934999953955412,,,377c4b40f45cb598
440,3.488515295013485,2.14477093505574,0.0,0.9136232226020089,True,0.008140399993862957,,,646a5dfdb17bd25c
441,1.23208319469208,1.1112250572353273,0.9431909953709882,0.9648957611928239,True,0.006631799973547459,,,67b2e0b7dbe3a7de
442,18.40394392340759,1.9908512615167822,0.0,0.9228801018249547,True,0.0083165000542067,,,760c3946773dfcb7
443,0.9267842604979981,0.714820456895195,1.3309827808377612,0.9682518390274871,True,0.007001400052104145,,,4b6105317b83c176
444,1.9629568303361407,1.0022029872221856,1.0595376511496486,0.9812233245470049,True,0.006545100011862814,,,482ba79d7a2f4615
445,1.180769531239378,0.8425350996155149,1.2130090245737033,0.9266113172062289,True,0.004107200016733259,,,7240bcdedc7f476e
446,2.6832788760112742,1.572267246746541,0.5264276919584238,0.9716763244619981,True,0.005614000023342669,,,02d82ab9fdf6e144
447,2.067065950951722,1.8750200075961299,0.6226020302355232,0.97622530444661,True,0.006644400011282414,,,fe7f28290d779b3f
448,1.1074968683923283,0.5531292763872959,1.5274247014389948,0.934897024931501,True,0.006857799948193133,,,ea3f5c0e7ccb9eaa
449,3.3567252724216354,0.8173689366871206,0.9599120693333439,0.9811683514060466,True,0.007429399993270636,,,550d639440e0683f
450,0.7551844051540763,0.5701893685457436,1.4426356562892808,0.9513841596889281,True,0.006035099970176816,,,4dfeb612bbc09a65
451,0.8292697679662145,0.6149934969681872,1.2549892935024114,0.9506952050443421,True,0.007542000035755336,,,3ca82f773bf6baff
452,2.2236308546847185,0.5540439866590668,1.3121301458851946,0.9437197275025697,True,0.008105499960947782,,,7be75e830232cd25
453,4.712175945570377,1.6030196305304198,0.37456861637524647,0.9551222140013893,True,0.006963399995584041,,,504b4abdd6c36d5d
454,1.2156289185477938,0.9493117281363441,1.104990355506306,0.9335008330058244,True,0.006739599979482591,,,2a8b48caaf2abed3
455,1.347630450122034,0.4475857893716892,1.6291666624295993,0.8673274959878354,True,0.006740400043781847,,,d0743fe4057c9ecd
456,4.632381866106286,2.3592875030475313,0.0,0.966522731373367,True,0.008125499996822327,,,3365ab78b70a222b
457,1.2888356266654848,0.6911073718854504,1.3930933853929537,0.9592748057885171,True,0.006992999988142401,,,02e2c0a9f327161a
458,1.33436698988504,0.5539274277702718,1.3403449483120857,0.9817508671463162,True,0.0059353000251576304,,,d6b284841febb693
459,1.0053235687828608,0.5164888151367394,1.3553112436769128,0.9737052731135286,True,0.005902000004425645,,,3c1b61aa64cad006
520,1.2820984738173022,0.9291496156279871,1.120526159953838,0.9750286770794457,True,0.006993299990426749,,,09a5aedb82ad41ae
521,1.8811444432111935,0.8517391033512424,1.1442657576536488,0.9701988746526019,True,0.007885000028181821,,,c8ffdd2428585f3f
522,1.2030305543118078,0.605445888655309,1.4234106733416747,0.8956053483412674,True,0.005460600019432604,,,fd357b14d14b1ce1
523,1.4797300099814226,0.7513699742535446,1.0918529148836666,0.9015436319587468,True,0.007083399978000671,,,5b341b51b0af5fbf
524,0.8080225556317177,0.573142000145974,1.498033740673243,0.9585880180473121,True,0.007268599991220981,,,dbd0978845cd3241
525,3.4158724089710693,1.2702186910903128,1.0512030846636913,0.966833563470634,True,0.00604339997516945,,,3cab5ab812db8d38
526,0.41776410028468425,0.254097352352349,1.523021153522005,0.945705182074069,True,0.004204799945000559,,,c2a6c78e06d19a08
527,3.505255152636054,2.0269830400465465,0.4072394043287718,0.9551014695883046,True,0.006784200028050691,,,d30bcd6e2984e60b
528,3.679876254582834,2.1755301859338942,0.0,0.7505077366903554,True,0.00814440002432093,,,58d8ca11ab122315
529,5.272141333607707,2.124003031228206,0.0,0.8844599373265766,True,0.009354700043331832,,,68c031910666a773
530,1.1617988359843443,0.8382609342620321,0.9686762406722147,0.95408423645056,True,0.006885099981445819,,,78790fa4ebf232d1
531,4.791346825338857,2.5241992681030583,0.0,0.9634952546335939,True,0.008194099995307624,,,373ea453134a4c27
532,1.3560925871365785,0.4919693363970979,1.1697612790993186,0.9537611666124556,True,0.0068792999954894185,,,e70490f512ebb931
533,1.6837357037049108,1.0502276710869387,1.0829240493946493,0.9277912434000337,True,0.005424699978902936,,,2b9e0f52181c8b5f
534,1.5972215117339976,0.5186788686514947,1.4307647917357917,0.977700816661248,True,0.005304599995724857,,,cebe18d71cc40de0
535,1.024165785221603,0.6879524465527308,1.3382826322898083,0.9516765316540271,True,0.004621300031431019,,,0b030a82dbae2f92
536,3.5553098303924724,2.0142792007342996,0.1888002488857491,0.9218315670773215,True,0.00660500000230968,,,30644e1cc5aba1f8
537,1.487578176613271,1.0341626516325881,0.9232548958262122,0.9700287594058927,True,0.005856799951288849,,,c0abaccff2919145
538,1.3447706283897225,0.7992165819105238,1.3049390953603037,0.9282247134200008,True,0.008086899993941188,,,64edb14995652eae
539,1.619769117989538,0.8768234217692344,1.0403893557353503,0.9744082084673018,True,0.004079699981957674,,,1297cf05fc4f858a
500,1.3727966142488,1.0152457681865064,1.3138909793168905,0.9727011770221843,True,0.006836799962911755,,,c5aa6d206d0c9203
501,0.8669558517150487,0.4303966202815428,1.2043005994853662,0.9577801831173531,True,0.006738900032360107,,,e40a9edc5394a6d7
502,1.5793578132013226,0.630056174160986,1.22250066569971,0.9482700023070023,True,0.006833999999798834,,,44bcf63e478fe0c4
503,3.677544029873679,1.5338935244995215,0.4959030701181736,0.962120435334209,True,0.006871199992019683,,,24e40889174debc9
504,1.3409636452623392,0.5336408304265948,1.7292270177865023,0.9428745375813956,True,0.0042209000093862414,,,0e91bde6f1f8a908
505,1.5165509854029948,1.0433793290360116,0.9013208399258205,0.9295547425405813,True,0.006057600025087595,,,022688dc67dd658e
506,5.004956094074108,1.954759412450676,0.0,0.8749640661380971,True,0.0053736999980174005,,,c9b97840ed8bed33
507,1.465016701523363,0.5112621554517732,1.23496437531389,0.8915892573996614,True,0.0041470000287517905,,,693f36c78a9b6d3e
508,2.6533855793008536,0.942217230630061,0.841927775551839,0.8825192883810051,True,0.007507600006647408,,,94c342aa423caaab
509,5.561134568587687,2.0517816633736623,0.0,0.9855800417965418,True,0.010374000004958361,,,a1eb3c79a177ecc4
510,6.2829798935172505,1.6373982933377846,0.1564263619613346,0.936361956017437,True,0.009893100010231137,,,0a6c12d1ad7bae90
511,1.5515317278046443,0.8233107083825135,1.14677945994487,0.9768654524897263,True,0.006806700024753809,,,681d5f94fa729139
512,1.1985345605944902,0.7370811949946329,1.1317966698511115,0.9571050805540398,True,0.00675910001154989,,,207c9f50da196a53
513,0.7842132673204957,0.478824861285206,1.3421362011469797,0.9759040445958267,True,0.0067945999908261,,,c1f75937acfc5a21
514,6.123378814605058,2.4149869187402424,0.0,0.8377360965429343,True,0.007339300005696714,,,6cf88003d680a205
515,5.214093081530203,2.0582191228326243,0.0,0.9166884341424639,True,0.004648500005714595,,,e6c9dc090f4f17ab
516,1.3490525225441699,0.6210180514988551,1.0729408975968788,0.9539148940311518,True,0.005899500043597072,,,21781d9d111293b9
517,2.0919730125831517,0.7617420688711355,0.8270888578099207,0.9482207224060814,True,0.006786999991163611,,,aa5ebd7b146c557c
518,2.9357415318549713,1.0277385437459097,0.680078986124512,0.986364984883046,True,0.006922399974428117,,,80db92e7643fe3c1
519,5.41138686297435,2.47659763671152,0.0,0.9566610445257736,True,0.008190499967895448,,,f79143bb43b0c44f
540,0.7975103243259738,0.6473555671470511,1.4440059333324786,0.949589287926886,True,0.0068020999897271395,,,8dfb890c89437159
541,3.8682404558730927,1.3299892880788662,0.636817755953358,0.9531840513734069,True,0.007104100019205362,,,b86d4409a334700d
542,1.4014460920889833,1.0100743497493803,1.096971572178701,0.9013611897222488,True,0.006811100000049919,,,b88f3ae01c6622f2
543,1.2454875452204457,0.8297785701176453,1.067288191111001,0.9259381657364868,True,0.0068357999552972615,,,47b237ac3b1e5379
544,1.8641247050486138,0.918589274717631,1.091911908406421,0.984864623717243,True,0.007386900018900633,,,e7f7a0b4b4c21d7f
545,0.8999986564484918,0.7934305051242972,1.3378568567067954,0.969251777869688,True,0.009909999964293092,,,4f9f855d84f522e3
546,1.3286233892563075,0.46215377940817615,1.6265022639341633,0.9002152249090195,True,0.009735400031786412,,,f33ccb9acc5e8ad1
547,1.9610581729851333,0.656590957939753,1.6598637411591115,0.9542565896194671,True,0.006438800017349422,,,5313a53ba119655c
548,0.453939242053755,0.657651407868015,1.2227359649243836,0.8809738327745188,True,0.004503499949350953,,,2eb5f15bdeddf8d5
549,5.037215951974007,1.9905714548409288,0.0,0.943677466939996,True,0.007082300027832389,,,c644f507267b68cd
550,0.8421282927079283,0.8727255689292011,1.306502475959644,0.9197989579958115,True,0.004935700038913637,,,704844972ed395eb
551,0.8076092684276186,0.6679286925087863,1.312343461252985,0.9524907671821299,True,0.0044985999702475965,,,f5fd6d0f6db372eb
552,0.4662271948518023,0.45459409284804203,1.3997353393392626,0.9506101842197557,True,0.00460029998794198,,,9011ce5e3ffa1486
553,1.1888401034428913,0.6852851653845741,1.2376314403698554,0.9076193593576405,True,0.005806599976494908,,,a94d0b6ef4d680e1
554,1.8816081561702902,0.6855367049303885,1.308714195842957,0.9597545598543368,True,0.006466199993155897,,,826f59f548af6443
555,2.1154521320414155,1.199046932018819,0.9040183529892493,0.942073318830202,True,0.007565299980342388,,,45039a30c9da3813
556,4.853115340478772,2.21458930405532,0.0,0.9191710099204401,True,0.006560100009664893,,,ea5bfcaf1760a506
557,2.2964416820576137,1.468453555308459,0.7664374466792504,0.9046881413912867,True,0.006414000003132969,,,175d299d4a4780f7
558,0.7543652893729059,0.37607148411920477,1.3195385484870576,0.9554989616859001,True,0.006875400024000555,,,61a3538b53c9e528
559,2.323298814422742,0.9986699777368251,1.0432270267747898,0.9829592632682338,True,0.007336399983614683,,,64aec418e62fd2b5
560,2.024514064627359,0.40490494558376383,1.277883800489327,0.9116061771600811,True,0.006918700004462153,,,0d018ee7bc4df550
561,0.8789625923723176,0.5128494681792704,1.363299777662217,0.983557856832856,True,0.007145599985960871,,,d7b9a44e114a4580
562,4.812127602218076,2.429148681459489,0.0,0.78740791010955,True,0.007020900025963783,,,95f23d2057480563
563,4.0438715622386745,1.5680492653834424,0.6581468066224955,0.9744226989057145,True,0.007025900005828589,,,d6da1d7d44a9b691
564,3.7390006332028065,1.6314209002527766,0.5072228124210406,0.8733787524472769,True,0.007791400013957173,,,b52e5550f40ae8f4
565,5.268724451252679,1.7391780524595397,0.4108550232620394,0.9314736216659824,True,0.008155399991665035,,,57c881e1ccc368c4
566,2.3747775276410024,1.468784027569143,0.7345423488846573,0.9564513256825795,True,0.005688599951099604,,,9d17913a3ae0e89a
567,5.531076304064383,1.9689832603848831,0.1537627885652536,0.969174971237835,True,0.004374300013296306,,,61db606ba9e0d66a
568,3.703875334619009,2.1700878107102186,0.0,0.9086871529345971,True,0.006210099963936955,,,4adddc16c9c696fe
569,1.6832549672545876,1.1127859046616493,0.8626134267444616,0.9459819667865075,True,0.007018999953288585,,,209af4bf6828e04a
570,0.6618864093947244,0.5106691447817729,1.3432997865762883,0.9074081236622744,True,0.006428499997127801,,,443654526cbd1c37
571,1.877696423667516,0.6956542381243365,1.0840758663402068,0.9173968219565627,True,0.00548639998305589,,,4df9ae811af8d5ab
572,0.7756058678372344,0.37572441516149385,1.5003111884781106,0.8996190121592741,True,0.007314999995287508,,,b8ca3c9ef6720941
573,2.0130687901788935,1.4539169767275122,0.5862956834553762,0.9251215613136179,True,0.005688900011591613,,,dea4b93c06518ff3
574,1.0927303459763302,0.5609676478453867,1.6108288678315232,0.9627249377181967,True,0.0046808000188320875,,,475274134fa3e83e
575,2.4033552536310387,1.587069144162697,0.6228435479224597,0.9565439121162463,True,0.005548699991777539,,,0af31d82e78847a6
576,2.256842489787418,1.3071474402057717,0.9236595480196482,0.938900852811906,True,0.007361099997069687,,,df1141072fca9a20
577,4.588080469141957,2.3593255533619293,0.0,0.8977692419475609,True,0.008446899999398738,,,12252e14991f5946
578,0.5784655268875974,0.4808408883186359,1.6355647623082357,0.8928778577381844,True,0.006725399987772107,,,72ff7e96c05ae549
579,1.6676508807211274,0.6825010996675354,1.226892579969494,0.8770058525413258,True,0.008718700031749904,,,c174cf23e3301eae
580,0.8886728350368981,0.6022513982304701,1.3110943939514557,0.9610021927453783,True,0.006894399994052947,,,4d2cecd2068b59b6
581,1.077995249589668,0.6983645315840552,1.002630197035397,0.9627272881212307,True,0.0070164999924600124,,,45cf3700dbbe6f35
582,1.5010471537201748,1.1136954433790571,1.0228414647698862,0.9595986155640445,True,0.006976000033318996,,,2cfe091ad7dec3b5
583,1.5409381441553875,0.6851966390816933,1.2638651796645723,0.9726421634054804,True,0.006200800009537488,,,cc47badad5119933
584,1.7389660042336508,0.9188586559482921,1.067650478924699,0.9657461292726754,True,0.00656499998876825,,,148a88024d1171ff
585,1.7270980640493163,1.182396277157943,0.9466713166179112,0.953769873164436,True,0.00682880001841113,,,71370af90e2df7b5
586,1.1119299030076497,0.507926715696164,1.0894740490605805,0.9074905575578724,True,0.006843100010883063,,,4b2b24fe8ed87691
587,0.317151981882229,0.2847488542783746,1.5399470847266419,0.8740830836278655,True,0.005347999976947904,,,b22cbaaea68b553f
588,1.7538740731264841,1.4025005318473387,1.114566853995791,0.9530985355113566,True,0.005163799971342087,,,f8dbccdaa8b8aef2
589,0.9272600235381377,0.5711484566940143,1.3302544915026784,0.9606782022944864,True,0.006690100010018796,,,3d3b7f75c6c33933
590,0.9089909107714492,0.6248731577546957,1.1818028456700926,0.9764274552153429,True,0.006791600026190281,,,5945822cd271c2de
591,5.136093251957431,1.8235702249505201,0.0,0.934621730528673,True,0.00802279997151345,,,18610cd3bfc1e5b7
592,2.0382271894503172,1.5445019879243413,0.6416243479230759,0.9536693345173397,True,0.006765500002074987,,,e9d90765338bacfe
593,4.702102143996259,1.9487135031227267,0.09951882680870552,0.9527273719709306,True,0.007310000015422702,,,7fe1df735dc123a2
594,2.928668231690926,1.4009162528910095,0.9659724417267243,0.9133524891762721,True,0.00722279999172315,,,833605a65ec34fce
595,5.006777221781114,1.168378344102553,0.5817652371291995,0.9835318529820292,True,0.007320300035644323,,,dd38362d0aea2eac
596,2.6091820724027834,0.9416638321352356,0.9649433690277762,0.9466688791496044,True,0.006975800031796098,,,198bf4010fa510ca
597,8.640561473397728,1.927438773573824,0.0,0.9772408238087367,True,0.007874000002630055,,,35a629dcfc4d7a21
598,8.366506782291241,1.990272023723293,0.0,0.9595422768004375,True,0.007503300032112747,,,99a9f0733504b4f0
599,8.026657388935872,1.8273714012334035,0.0,0.7714979208172286,True,0.006212800042703748,,,bf92dab32e989240
600,1.0488215801790952,0.9708796444965683,1.3040483568323007,0.9774018341688047,True,0.006746800034306943,,,c9ec24dadb9fc98b
601,1.427065050264752,0.5467841104965697,1.3372541834621519,0.8795071314870994,True,0.007317099953070283,,,bf5dcaf6f60f8d3f
602,2.982977502970278,1.9955662794486142,0.4321937177231814,0.9826804597042011,True,0.007018399948719889,,,78b5dd1bac7b3a39
603,5.194736219044012,2.206793668988424,0.0,0.8524298030409311,True,0.006510299979709089,,,0597f70416d38851
604,4.351109315213308,2.083243750245869,0.0,0.8953521798299935,True,0.0062543999520130455,,,0f8ee811a0d4de94
605,3.8261132910835984,2.52587469172271,0.0,0.9590641962058036,True,0.008523299999069422,,,7b2e963441a59668
606,2.6278998888709753,0.9675079121679987,1.2735870558236404,0.9389574390028057,True,0.006951500021386892,,,aedc32881bd20a0a
607,3.2264752990371535,1.8028449185157958,0.5081685917786349,0.9412753319250945,True,0.007693599967751652,,,808c12416e63f80b
608,1.1505269191255596,1.2340520000651027,1.3530406174367429,0.9515150052103355,True,0.006818199995905161,,,5729379ddd15273e
609,3.950503607504155,2.4868674535192414,0.0,0.956908251098858,True,0.009386999998241663,,,7b6a3798fb396e9d
610,1.026589808213572,0.4123526872200345,1.1357449009772604,0.9420451240818272,True,0.006754099973477423,,,8532689913ae0447
611,5.300652061876976,1.9438555516133023,0.0,0.9546436528401079,True,0.007840299978852272,,,ace569e3c3616b65
612,4.299913316244627,1.9096373756199807,0.0,0.8737732452245568,True,0.0068731000064872205,,,6d995b71bc14bd64
613,0.6695168071925472,0.5075012518871292,1.4432024135960568,0.9095783608127126,True,0.006799799972213805,,,155146f00bda7f34
614,4.875414980323012,1.9683324855269506,0.0,0.9489057049611156,True,0.007090100029017776,,,ca04abf99bf0bcf6
615,1.9052080123151234,0.4669050225311681,1.6407657672913576,0.9787587548354486,True,0.00464040000224486,,,a4a68474f6e1e0df
616,0.6625824623412944,0.7748359421694179,1.1571407729553027,0.914107331841163,True,0.005768100032582879,,,bde53599c3e672cd
617,2.526126345031066,0.9589658933079587,0.7164388679762861,0.9779347879751638,True,0.005724099988583475,,,4138effc0a6f992e
618,1.5068684896799123,0.8293252426032809,1.386586067406773,0.9459362743592719,True,0.004452900029718876,,,0a073c03d2d75af2
619,8.640786941630532,1.976029134597492,0.0,0.9263531662479209,True,0.00594109995290637,,,eb0d40ce9561de28
640,3.2610011730439887,1.29131411107087,0.8407047962726523,0.9357783434562474,True,0.007670699968002737,,,ad55519f0c1e064c
641,14.214294718393319,1.9003562303326862,0.0,0.8530739980719432,True,0.0082212999695912,,,22ef23e15045d164
642,1.1401454885786915,0.29885032776947146,1.8969151762240086,0.9513300768519115,True,0.006810599996242672,,,8598447464911891
643,1.0725897141154017,0.586099045936606,1.1039177995467568,0.9174279477034695,True,0.0068456000299192965,,,cb643c92d304d556
644,1.8261097310573522,1.165549896443393,1.0461865204276495,0.9593091016372698,True,0.0067130999523215,,,3d770e6ed53aabd5
645,2.1081218985359964,0.87430924046656,1.0596014848435942,0.9610935349922193,True,0.006816800043452531,,,77508b825dd2d388
646,0.6076005241534655,0.6927663580312983,1.4475804271636814,0.9660335290612322,True,0.006644399953074753,,,e5f26b3e89c344b8
647,0.5061083775021759,0.43771605307199174,1.5841961940724851,0.9363020741341408,True,0.00762440002290532,,,253d46dda52533d4
648,2.5492643812734728,1.3511291945606523,0.6265350925533517,0.9828766872365179,True,0.007416000007651746,,,9106a5f1ac9a5f68
649,1.7246869551928288,0.8507192182701481,1.1956362019040019,0.945906745020976,True,0.006992099981289357,,,edb9d897c447071e
650,1.1687890223868878,0.5317633289521491,1.3144751793104412,0.9584939091769792,True,0.006600700027775019,,,36e12c918195404d
651,0.9121779923181932,0.7442809401724578,1.234176099100354,0.9707440837438013,True,0.005216899968218058,,,456b266ace32408c
652,5.027633290038726,2.256407262907415,0.0,0.9131211182574642,True,0.008325000002514571,,,ac3f7317248b56d2
653,0.9386035801091563,0.5289897273106353,1.3475553869941992,0.956939132803488,True,0.0063795000314712524,,,af5f75fdc967f2f5
654,1.1887313620156161,0.6768472970412084,1.320745448500293,0.93851128483163,True,0.006091799994464964,,,59baffbccfc18b2b
655,4.693219253188476,1.9305327104515682,0.0679327031722314,0.9715207554061832,True,0.005811500013805926,,,e4f2f06c2be00f45
656,2.1859642580211456,0.9793027468953606,0.8962158932576741,0.9339680909449942,True,0.00441509997472167,,,9c952a347fcd307c
657,1.4702072337092675,0.9938845761579902,1.1852523275425526,0.9619951428929492,True,0.007205399975646287,,,16158e923a5884b4
658,3.5068291538638645,1.3546772698015326,0.7182545673574197,0.9213037143984252,True,0.003943899995647371,,,d2ee0219623326ca
659,0.9358832637759839,0.5026684079992212,1.382656874017545,0.9708648377143129,True,0.005971300008241087,,,4c13c7de299db462
620,1.6735390835819963,1.1554879231002444,0.9112167897181109,0.9493528708530129,True,0.008048599993344396,,,acac1e4859e60668
621,1.6304004160159262,0.3587119936285326,1.2606801039451727,0.9485974118352827,True,0.006913700024597347,,,7cb7fe701d73f8d8
622,0.5930128033937927,0.38228257896593987,1.6091618169190343,0.9713733488361102,True,0.006858700013253838,,,41bd10cd3b82249b
623,1.2794688839370492,0.9019009909801512,1.1543006648189726,0.9617842657098135,True,0.0069207000196911395,,,44379b4dbda0c023
624,1.87701134285973,1.5612477383467662,0.7173873787891706,0.9608909627734928,True,0.007191100041382015,,,b781caeb3c366d9f
625,1.8173270241869344,1.0976487897104077,1.0074135215515612,0.8834392518538748,True,0.008364899957086891,,,6adbd8b8fb01519b
626,0.5495284459502955,0.49262636357938744,1.3096275881134094,0.8770534486440478,True,0.008593500009737909,,,56559aaa8d021117
627,1.6052663436880819,0.6392857163309603,1.3175738531456225,0.9274134324364421,True,0.009049099986441433,,,839e908735c57bec
628,1.426276687083413,0.9442621675273165,0.9093418097710475,0.9710082715009002,True,0.007751099998131394,,,e48353e8efa35366
629,1.4613732206610404,0.9302339659078119,1.0341016390488151,0.9671235886970564,True,0.006528800004161894,,,6f8c9e0f7a62938e
630,0.7500562252659655,0.7032826542207911,1.0871835539816488,0.9183354724745674,True,0.00683309999294579,,,1df1993624e4dd91
631,4.953770873603087,1.940705449995885,0.0,0.8961276258653214,True,0.008272100007161498,,,bfb5b173feb1b7f7
632,2.023374271943748,1.209786443185057,0.9019804977556438,0.9092675095996086,True,0.00699620001250878,,,0262acc9c98dedbf
633,1.5500942145250454,1.139561900967853,0.9283648263752864,0.9459169101660636,True,0.006925199995748699,,,eb4c8ab9382cd0df
634,3.7243326287681677,1.02124570198642,0.7397524361506331,0.9456106531701116,True,0.006257699977140874,,,2d86c42e480b9f43
635,1.0785913123063782,0.7759600454614854,1.1939477963517375,0.9686364126233389,True,0.0067823000135831535,,,ab5032ee4a737f2f
636,0.959702206707199,0.503399569292431,1.3516748058817893,0.9803759926098378,True,0.006805800017900765,,,1da776665c85dea2
637,1.8119115028388784,1.088002332536654,1.0998206343105752,0.9387937718691709,True,0.006830999976955354,,,2e94d2b392f187a8
638,1.9611766455186503,1.0969635195828826,1.0261717687053655,0.8295056858572661,True,0.006897600018419325,,,2b0eca92547f2a46
639,1.6780850502903049,0.5549165363903864,1.185000857095146,0.95768883547541,True,0.004611799959093332,,,d6db2b9c746e7d11
660,1.342014155560534,0.7229544839895693,1.10149752975464,0.975740918939407,True,0.006097499979659915,,,e35829201ee17b16
661,1.1344791575705415,0.5395501596789066,1.199184915777809,0.977919869856797,True,0.006877200037706643,,,993d7c4d499f5e40
662,1.1007110083411673,0.4646694846682491,1.336623115656974,0.9163424828355895,True,0.006770499981939793,,,fb412da69eaf7661
663,1.1302608580123985,0.31856612305189635,1.5371615218961308,0.9507570983402457,True,0.0066868000430986285,,,5dc58cca460f0f7d
664,2.257345754708869,0.6586895624579501,1.0018302661947716,0.9211688030056601,True,0.00684059999184683,,,ec642ebc4468f87e
665,10.15958401399088,1.8972979579526916,0.0,0.9651801190571098,True,0.01412559999153018,,,1c92e12f148b1069
666,3.400744661634826,0.9538777220115048,0.7587313432897727,0.9493880414857914,True,0.007858099997974932,,,b0588ac3d0f5b3da
667,6.476365578650343,2.1756004974073444,0.0,0.9695870285793348,True,0.008953900018241256,,,4b7368c59c6118ce
668,2.8827657262560256,0.5804451349028446,1.5127963988002495,0.9372142859001685,True,0.006764199992176145,,,1253d426c7dc64df
669,2.6888096439405937,0.8115941636251018,1.1045081839831625,0.9889396969691862,True,0.00603310001315549,,,95529e2b00416eeb
670,0.5127933303297063,0.39879603847880746,1.1675284044870549,0.9449307571091136,True,0.0068604000261984766,,,f14d078925d4ed76
671,1.0274851372134473,0.5714447570662864,1.353813111403172,0.9596922746768477,True,0.007062999997287989,,,52e5d16d052c3107
672,0.9618189237487489,0.6132774923626878,1.5850992826884283,0.9495744122252685,True,0.006829400022979826,,,04fdac41e0fee4e6
673,0.922762059972409,0.4819135647635348,1.2530921997436717,0.9203673017866852,True,0.0066374000161886215,,,84f2dddd2d6a4f4a
674,1.7150471920603458,0.7777428436138768,1.4054902849536746,0.9649627475739389,True,0.0048180000158026814,,,f1d74cfbbf3839c3
675,1.3209848223014025,0.7507196561044069,1.299987804044509,0.9680392696910582,True,0.00420930003747344,,,d82bf610fa46d026
676,0.8971421797251489,0.37831723240542814,1.3849655099725517,0.9734968601321086,True,0.003983800008427352,,,f10814ad776a556d
677,1.7900397629468414,0.9472699564387568,1.00277346275,0.9589348993289423,True,0.004442100005690008,,,12db31c14fd77b7e
678,4.4754792234195895,1.936055546236459,0.0,0.7975166512396095,True,0.0066021999809890985,,,bc7bcd468b1a788a
