repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_content_hash
188,2.0492506304817377,918.0011610733434,1002.3661301174853,0.9764372943691052,True,0.005419299995992333,,,1755d67dba5c33fc
189,4.007498423324387,1957.3638192481365,2.608489825851076e-07,0.8296508474345505,True,0.006204700039234012,,,d46a662a9ee22b6b
190,2.3256990166315896,1214.5747789845143,817.0404242808353,0.9475511051074229,True,0.005498599959537387,,,57e16fbd6eec6347
191,1.5540348981090781,946.5309174968883,969.5260591089075,0.9778967701144615,True,0.006489899998996407,,,07f2d5abcd3a4455
192,3.019228779605685,1303.145710738828,937.3832635124836,0.9622231731684714,True,0.006614600017201155,,,b8ba53976d1ab298
193,1.780002003820738,1150.2550824943091,975.416601165696,0.9441063924123213,True,0.005564799997955561,,,aeeb43dfbccaef0d
194,1.8589481098183966,959.3163406114164,984.6524415121162,0.95656426840255,True,0.004439099982846528,,,dc8890676e0c58c8
195,1.5043580597742192,957.6712141915436,1021.6936519539545,0.9841061863379692,True,0.006593400030396879,,,7b62b454a3105888
196,1.8612695136039097,967.4143345930146,932.9273888099546,0.9398886155342684,True,0.005237099947407842,,,79751b4b010d7586
197,4.39919747845457,1940.6719478196803,4.62859033246749e-05,0.7944264835528014,True,0.0070658999611623585,,,0fd72da7caa32a57
198,3.741325748485595,2095.25288145997,1.7960237050053873e-06,0.8457242343133953,True,0.007130299985874444,,,b01a3811be3980e6
199,4.477181580871475,1873.3697797684435,1.0156065736878495e-05,0.8680866511185773,True,0.007353099994361401,,,d5c638e9101de950
220,2.139365958257363,980.7351740855871,916.4286601730084,0.9381925337026503,True,0.005867999978363514,,,84fe2be465074864
221,3.716955549841206,2042.1463505252198,3.396675573059108e-05,0.8872764192986684,True,0.004744799982290715,,,8a5eab488e05f9c6
222,3.5481366657067768,1336.0330625148072,749.8612178975736,0.8889351254224611,True,0.0099962999811396,,,0cff4a5d5db651d7
223,1.9363889214727266,1254.926419008724,978.5799718572591,0.9640006309910006,True,0.006368400005158037,,,19f1c68c52cb3824
224,1.6587370342909642,935.6288814913144,1136.2248632631236,0.9730970463476899,True,0.0060103999567218125,,,7d3ea877ef09a257
225,1.501759570987989,706.9654283296567,1319.1198157763072,0.9735819177163543,True,0.007985299977008253,,,b598676859457c2a
226,2.298604061513415,1034.0788709058108,980.0783999101175,0.9680548332397324,True,0.0060053999768570065,,,9c1ba1a6513ae26a
227,4.017930575098257,1995.399664254622,5.629456576562459e-05,0.7941749531824545,True,0.007145299983676523,,,b018332e4dba57ae
228,1.4676292338420334,614.1491234606261,1158.32615266034,0.9455134140980975,True,0.007922500022687018,,,7eeb00c11cce062e
229,1.811931760798021,926.9018464003487,1014.6106674663324,0.9644699212348848,True,0.005037800001446158,,,ba0df8e38decd8c2
230,1.8043730657856376,814.3103645580331,1109.994220232718,0.9665490510903827,True,0.006467600003816187,,,fe962c03a1eb75d3
231,3.675806992652224,2076.8251477336476,3.25928363509585e-05,0.8744211457483926,True,0.005814100033603609,,,cce5a07781b56224
232,1.5164205455813695,755.7218271412635,1119.5935312230772,0.9342569383179611,True,0.008435100025963038,,,3aef9dc4574602d7
233,4.04107185031188,1903.3569947149372,3.433399976912191e-05,0.8588779297000926,True,0.007941899995785207,,,94510e39caa195ef
234,3.008734467587926,1248.846031119469,796.1480123397529,0.934173009796035,True,0.007123399991542101,,,6d716c142fa29db6
235,2.5124812549467572,1211.9574659533578,967.7984860208262,0.921310340189087,True,0.006986499996855855,,,9839afa7f73bd2db
236,3.867558869516273,2147.1409772800853,6.218624220976775e-05,0.8257688029782357,True,0.005424599978141487,,,2c70d92bb1172231
237,1.796734889865252,847.1592524766693,992.0332900102044,0.9793478610391234,True,0.006723199971020222,,,c8f0451daea4fd60
238,4.069121756125062,2044.4571562693425,1.4459860938159175e-05,0.8416208639569506,True,0.006937499972991645,,,ae9f5f03cd636d20
239,1.9124746462214537,982.2930835285073,1052.4085672058081,0.9612827064694075,True,0.005618499999400228,,,f42d07a273e3c59c
240,3.541433890248345,1870.40869342208,9.866687476960112e-05,0.8123784724056058,True,0.004101699974853545,,,36f251735063c95e
241,2.0021222260287646,907.0180839817835,1013.3559429507247,0.9668855458088607,True,0.004089399997610599,,,30538503bb38a1e2
242,1.8086116520223254,994.63698353199,1118.984244612004,0.970305898694646,True,0.003981800051406026,,,38bc88b63645c436
243,3.0768858326286814,1798.155472698347,473.7546869955321,0.9200692593619988,True,0.005727200012188405,,,1993a7704448d954
244,2.20000000000668,1256.595909142044,920.8581174464487,0.95667118284015,True,0.007456299965269864,,,47cef317f3e7b4b5
245,3.2737423476954906,920.8041656418559,1003.8352853603906,0.9465672131379975,True,0.005820399965159595,,,8093a8c30a0aa381
246,2.110837505038959,1037.1564840730584,911.4374127739602,0.9633886605620928,True,0.0046298999805003405,,,db050931fcfeb5e9
247,1.6095876947873673,852.0446213697298,1082.7208491623364,0.9739460982957622,True,0.006180399970617145,,,d1b41e9e78434005
248,4.164071944857926,1737.5904230079343,441.26834772133884,0.9496087688405481,True,0.0055269000004045665,,,74cd4890277eb96d
249,2.3868395799772646,1073.8206775673184,824.3013924946708,0.9439341113596875,True,0.006780899944715202,,,0128cb1cc7f3a025
250,5.026116222097668,1803.6979472646512,194.94170424699217,0.9352706123234997,True,0.007225000008475035,,,95b57bd34b6c8981
251,2.398006323934455,926.544168674874,1097.9547379296628,0.9579103000152467,True,0.005716700048651546,,,e95308cb1d0da0dd
252,1.8994130964881621,712.8684415983572,1129.3313414420263,0.945925794934117,True,0.004328400013037026,,,5a69bc65dbda10da
253,5.0238579159552845,1510.2160270124348,367.851695585757,0.9451832396936246,True,0.0059371000388637185,,,517665cebe43041e
254,1.7341644812166233,909.1026392453002,1069.5267596460596,0.8988280908225736,True,0.005182399996556342,,,07b1e3ec1c9fd886
255,1.6705284515235925,751.239229226211,1064.5183433434509,0.9590420607419371,True,0.006388499983586371,,,919fa5d517af2875
256,4.099999999999433,1890.1412752792437,33.89577106559095,0.8384525565766199,True,0.011560399958398193,,,73ae917d1bb265ed
257,1.9064698728221554,1115.1010262182883,1109.370669905019,0.9550968807034758,True,0.003341500007081777,,,20488b260b1e7449
258,2.1846115275306928,973.6951837051462,1014.6302049658796,0.9453828322433785,True,0.00485959998331964,,,9a2f7d906923eb1b
259,1.5602113939502336,956.6274590459167,1154.7346639565808,0.9784106230066218,True,0.007103700016159564,,,14b29acb51f51422
260,1.828535770743862,934.1239481046966,1039.6125711113439,0.9453105500733833,True,0.005978400004096329,,,90b66861e74510de
261,3.6674774689083254,2096.1868641725487,1.960481280485456e-05,0.813240011373941,True,0.006358500046189874,,,5e50dfc774f826ab
262,4.032910760977629,2083.9641244772943,0.00017088928713485455,0.867729313064004,True,0.006791900028474629,,,2f67cbb801b8d431
263,1.8959287263001183,1164.9421125057092,888.8580830861946,0.9759277671428339,True,0.008165900013409555,,,93469026344c9708
264,4.844523318809811,1532.1635288288398,413.58369773242623,0.9518988017456779,True,0.007964700052980334,,,dd3fd2d4ce6d6a3e
265,1.8106676978735678,954.44849509784,1107.424627746529,0.9705698287947339,True,0.0056105999974533916,,,2190492609286da9
266,2.463610853648724,1018.9138460453547,1024.5378196057122,0.9425795310786987,True,0.005555099982302636,,,74ac14a8010e81b6
267,2.1786998062313954,976.0807556163916,1006.734067434258,0.9721972219339082,True,0.005975800042506307,,,70c09eb228eda18e
268,2.1530560072501825,1035.75954695968,945.3842433555154,0.9338396899132622,True,0.005434699996840209,,,9ec1d757e06b6c53
269,1.5172133600141904,839.6482473688362,1096.246714678127,0.9515928697092813,True,0.007996000000275671,,,fb3f1cb12bc5e7f7
270,1.6393350897259216,916.5657340750188,1054.104660173989,0.959910948028976,True,0.005125200026668608,,,f50c3dfba9da8446
271,1.5309462026887617,699.4540245368031,1206.480167002679,0.970492963749078,True,0.005922999989707023,,,f670384ff8328b26
272,4.446580432614098,1987.1650696844608,0.00013846337173309864,0.8560527141258429,True,0.007224499946460128,,,7416416c22ff1254
273,1.4477032990096501,957.3428647846657,1051.925356158435,0.9678590069663393,True,0.008411700022406876,,,4a90f5513a2dc42a
274,1.7837289073888818,884.095504366029,1007.3795729596297,0.9550849942095941,True,0.005611100001260638,,,d1d9677b6c2c3ac9
275,4.545042321968141,1952.1499135678346,2.525406954037438e-07,0.8799664659073132,True,0.005500500032212585,,,3f77a31a104b2e45
276,3.6955535119591074,2142.9409814110177,1.0406927728779725e-05,0.9070708652132464,True,0.005409700039308518,,,b0f238b557943712
277,1.5715608216162429,749.2642104287178,1213.869840698805,0.9783624466334339,True,0.004972299968358129,,,6215ffdb00697f4d
278,1.8845593835911845,1014.7329321874421,1062.4745362707952,0.9727004479583157,True,0.004042400047183037,,,e739c9840a483a8c
279,1.7140764584472064,1004.796162387647,1008.1090296625827,0.9588998019683946,True,0.008777900016866624,,,a81c18359fadf725
280,1.7277122785608339,832.0847245600004,1243.7070605025879,0.9679923874961627,True,0.0060273000271990895,,,f028b3fce7d05ffb
281,4.691208422562367,2007.0726066169877,8.665036520838368e-06,0.8954580968099065,True,0.008012400008738041,,,bb53fb2ae51e19bc
282,1.899141312004937,997.0725494609156,914.3191941430648,0.9676684271737145,True,0.006273699982557446,,,6a704eda8d0895d6
283,1.7271947240009669,921.1809491202946,1038.5477992810584,0.9648429224654989,True,0.00553379999473691,,,07a5d85033eef3a9
284,1.7971906404226923,844.6953722599967,1104.0236493206435,0.954885176808522,True,0.006537700013723224,,,b0bc38de6f153e9a
285,1.5410309184830773,648.2137558006935,1225.2232642428773,0.9698286640149721,True,0.006924799992702901,,,a7b39c10dee6a530
286,1.6437292761553794,887.5643112863432,1060.5112972065292,0.958047396539875,True,0.007056200003717095,,,dd7c18ccf9cc7022
287,4.318922670340439,1491.3298181815492,495.46461373880135,0.9252630287500928,True,0.00768970005447045,,,51dbc5a89d60eb90
288,2.0999999999829932,956.694997411458,988.6320443268493,0.9670113992551072,True,0.007046299986541271,,,830dd140714cfca4
289,1.4659155900050385,690.8703145857652,1078.4551525549202,0.968701175308507,True,0.00794450001558289,,,6f94c19b2c5b6251
290,2.438631112687709,835.6643402223691,1034.5560623612528,0.9664993362712124,True,0.00593970000045374,,,0260b1b611524654
291,1.749079424522715,975.8623262559667,1039.2471459989333,0.9518847692448966,True,0.00635899999178946,,,2b5bc2420d832e45
292,1.920325908667651,944.4089542751562,1122.5335559869604,0.966236367507042,True,0.007713600003626198,,,cec9a185de0f78c3
293,2.2149768120531275,976.8606255598553,930.8813856538895,0.9556676009348188,True,0.004482399963308126,,,023b6ceb6fc7bdc3
294,3.8929457572613746,1705.6921288376639,468.5579282688504,0.9614551842052762,True,0.007510499970521778,,,340695413427be6d
295,1.7146517032478303,974.5122573216508,1089.3585763571973,0.9796979622832444,True,0.006980799953453243,,,e9eddf37f79ed8b3
296,2.0890857855913954,1058.6085254904622,997.2965939977312,0.9519183304370392,True,0.005775999976322055,,,034240b78561f119
297,1.656615189146705,941.7620224774946,1235.0970402157764,0.9644187522524137,True,0.007111199956852943,,,23981adff9a8055e
298,3.875109694244774,1909.8718601376158,2.717220308246231e-05,0.8851320616418897,True,0.007405400043353438,,,0359b28daf3dded1
299,2.0526745079546145,811.0019862395566,1157.3403703544573,0.9264589100786534,True,0.005567200016230345,,,9443c275538ffa82
320,3.527770000921853,1028.8006132931446,880.7857552836915,0.9581111559675561,True,0.006985599990002811,,,bf24314992c4f5af
321,1.8908816343081134,632.6585099434013,1310.411415411057,0.9582384249445116,True,0.005966699973214418,,,9b8e4c201b5ff06e
322,2.5514318211845963,1052.327301005086,785.5494348735285,0.9600441808750505,True,0.0059359000297263265,,,1c95f81d55b7c3f4
323,1.5044927504629215,867.2516292722693,1152.15752578292,0.9491643517161736,True,0.005101199960336089,,,6b0c48df5e574812
324,2.20213542507079,1182.9074175549479,931.9419962877827,0.974869685823615,True,0.003226499946322292,,,54bb3cebbe6f36c9
325,2.0999999980654067,810.9304059663821,1124.3818412525554,0.9545586164636705,True,0.005551500013098121,,,cc33fe75bb942659
326,1.6355453907946278,1173.5904359657563,924.5107015351264,0.9728722406638282,True,0.005841200007125735,,,3552b7c832fa17ee
327,2.0865137615842295,1046.6319691792396,1139.7702685795116,0.9329000654699805,True,0.0050205999868921936,,,9b71158317174e43
328,2.259427050879358,923.4424914822458,1001.7420664289803,0.9678621379990412,True,0.006022000045049936,,,460bcd40bfc12253
329,3.685896980108531,2077.2086443808,0.00010851896990839979,0.912207794990005,True,0.007059200026560575,,,5a7aaa459cbb2c81
330,2.627781354383451,1061.5227020910231,870.8577651048797,0.9484570591634276,True,0.006310999975539744,,,be330f126df5250d
331,1.622630527233846,1232.171127518769,955.711305684372,0.9244055349148685,True,0.006370300019625574,,,58e6290c2e10d29b
332,4.54476731928181,2121.3430062660523,6.211848168876765e-05,0.8488405668209104,True,0.007248500012792647,,,5f5c59d2ae890234
333,3.9736348757895468,2040.0449514871757,1.1375296466086752e-06,0.7956361868277426,True,0.006764699995983392,,,fa54b55a5124606e
334,1.8351256512973493,921.0594481906352,1138.8507933942406,0.880146008318651,True,0.0054913999629206955,,,b669d71a4f5e58dd
335,1.726127440273768,898.4972138173933,990.9999006511857,0.9737478396944443,True,0.0045124999596737325,,,cd9c4b2c4f25acd6
336,4.99999999997701,1871.120788951212,222.81729915173554,0.8347801360926885,True,0.009227200003806502,,,d04cf3c5fbcf6040
337,4.999999999996748,1944.9704285276396,104.08708076003515,0.8830834908791063,True,0.008942599990405142,,,0c1551ba4efa687f
338,2.6460388746088777,982.2075783337766,940.4551817180836,0.929835504942713,True,0.006058399972971529,,,8e9de849abb7cb0f
339,2.2689728160531306,948.2365803917762,1119.2477312659366,0.9494121601491734,True,0.0058169999974779785,,,1144678ba573503f
300,2.9240542618998706,942.5756733057686,926.6997689785342,0.9674170377110152,True,0.0051499999826774,,,25250b2ef64501d2
301,2.2379744867706086,994.8236917737449,848.2761587679173,0.9317236571428188,True,0.006387100031133741,,,dd92d2cd577236b3
302,3.239276900589858,1148.981290070528,813.2238878650153,0.9418008919801255,True,0.007540500024333596,,,9e694a0fdf4b3b37
303,1.9201805626534607,956.402125468295,1170.779417072376,0.966514598522746,True,0.005889199965167791,,,147fb71c9ac19540
304,4.100000000175248,1903.2250261516149,90.64125175836583,0.8811174980857668,True,0.009614999988116324,,,9484827b2b720cf9
305,1.5557488620713815,981.9987708193365,983.2787382533215,0.9675930105372588,True,0.005429200013168156,,,faafc0338696eca1
306,2.618996101199042,902.6838110291552,1136.652068510239,0.9601694477658618,True,0.007129299978259951,,,74b96f5ed17de6e4
307,4.135916211266859,2040.211036700762,141.7325221374232,0.9064159854274002,True,0.007910699991043657,,,66ed8ffbc00f0018
308,1.813365320954598,649.4546505393719,1237.7889974160257,0.9395719216238542,True,0.00612800003727898,,,53c6873349097ab6
309,2.1615092500944586,1193.5559599336154,929.0067396208493,0.9736960916398947,True,0.005761300039011985,,,5df75bd33379f005
310,2.212001836458239,1381.34126033641,748.1577606262224,0.962763222258308,True,0.006676799966953695,,,dc6aa67f08ff9c7b
311,2.0063968351634776,798.7074749186439,1120.9326836279845,0.9177773819944623,True,0.0051441999967209995,,,fba7881ea398586e
312,2.8171065212916466,873.7107510913557,923.8964892653236,0.9415725784157046,True,0.007157400017604232,,,7b45a03d93e24255
313,3.038473751862081,1310.097656990748,770.2509344190321,0.965762972328816,True,0.006814400025177747,,,1bf72641acdf0158
314,1.7162547396827736,911.9466018131958,985.0273653316178,0.9455559702107101,True,0.006359899998642504,,,ad80dcf1b5036f9f
315,3.1713933770689087,1167.5625174541208,697.1855945115536,0.9678251893840656,True,0.006867400021292269,,,207b273852fc0115
316,1.8824947250053832,819.4062124761439,1263.374426580409,0.9411890227072629,True,0.007704799994826317,,,e4a6df466a86e92a
317,1.6237186039925078,958.7187079410264,1142.4225775119949,0.968791532969461,True,0.004176000016741455,,,8afc547650b0efb0
318,5.059149726493313,1648.0380071156296,367.0670500823662,0.8862314161877277,True,0.0072901000385172665,,,021cfb8d24022161
319,2.0220264288817704,774.6103899028626,1126.7499604267916,0.9627486923549546,True,0.0052072000107727945,,,78f682cd5abcc27e
340,3.667696173840158,2035.0047894080128,3.5793953919900645e-06,0.9241890435384487,True,0.005717199994251132,,,1c523970fa8fcebc
341,2.1163757597179886,729.3499640810126,1233.7905638620525,0.8729864534469298,True,0.004775499983225018,,,dd0365c3a9c5f62d
342,1.7941159312536574,826.1905695913113,1253.0612118796798,0.9539198632524127,True,0.007099299982655793,,,1faf8d6f50cba30f
343,3.1809408167474507,1978.3643234748865,6.118824434058623e-05,0.8485258771277389,True,0.00661089998902753,,,8f9d73aaf5ab5e22
344,3.228030231476347,1434.6662693279222,614.2878391632565,0.9269625432584749,True,0.006891500030178577,,,56f8533241b54b20
345,4.126906485176553,1406.85422734723,527.597245691532,0.9532247388454871,True,0.007207799993921071,,,0f1b9ca508679c6d
346,2.560636886616286,1378.129331580574,674.4663078547171,0.9345629300207305,True,0.006389699992723763,,,3dd47b68d2b84c37
347,2.042515724681158,1013.5191905415985,1042.8419574329132,0.9530949738339761,True,0.00604189996374771,,,a30e3981b050fba6
348,1.4659071573438276,616.5095612599779,1193.4839247282725,0.9847306846053314,True,0.007056800008285791,,,477f8de55df4db1e
349,2.2577138626120536,761.9377735623542,1059.8757100079351,0.9138013184403322,True,0.005366500001400709,,,1bd51066da559f8f
350,3.887522467102795,1857.7041510034287,2.04046684708483e-05,0.886419440448775,True,0.00435300002573058,,,50c5fd7c46218044
351,2.3036086208521382,969.8365995084384,968.5020061191085,0.931219888584351,True,0.0030991999665275216,,,b96c396ef8dc6ee3
352,2.4807218418827217,991.3041745354341,1072.2619534371752,0.969174478842555,True,0.0060551000060513616,,,37c74843e4100157
353,2.139502866314768,843.0408000384577,1230.1404454075116,0.9640350830904014,True,0.005574700015131384,,,54c07932fd7077ed
354,3.1018282148910226,1258.7734447243256,702.46230017316,0.9600454812888879,True,0.007829000009223819,,,dcdeb9b58702d55e
355,3.682071589964946,2089.9208809072848,3.90409333698023e-06,0.9007183425090982,True,0.007505299989134073,,,f0191928948b1a8f
356,2.350521673711601,1071.0220845254498,945.2234884481709,0.9457634343694457,True,0.00587310001719743,,,b0e87e362fad542c
357,4.099999917797161,1978.6147536035548,0.0002418933514176423,0.8348780359866737,True,0.009173800004646182,,,9f2074e959b9d96f
358,2.841409746293669,1373.3555497726954,739.9595453075142,0.9581426058898634,True,0.006437700008973479,,,716c683a4c20a35a
359,2.411802183317778,1153.5340103749836,875.1875458056854,0.9545634352454977,True,0.005811699957121164,,,efbd49124b1a3d23
360,3.7896770563832654,2018.8547542821168,2.020761600555999e-05,0.8851871021935792,True,0.009417899942491204,,,d82442dc8f4af5be
361,2.7228829824098066,788.092193602751,1022.3052647781734,0.9689658651777899,True,0.007344699988607317,,,95bdb5c56723841e
362,2.983045637790778,1292.4905951080532,710.2806628384931,0.9609871660338186,True,0.005266199994366616,,,35a6f129d66a0222
363,1.765305071189867,980.7151095419467,953.244334848501,0.9642005263481914,True,0.0036892000352963805,,,821506539d2bea32
364,1.8399898861554393,1090.4516389644207,1059.8129155768202,0.9404570027515938,True,0.004653599986340851,,,49ccb36f0c6ef40f
365,2.218312122655595,1058.1717314681885,896.6223266874085,0.9626521099596436,True,0.004705300030764192,,,932f63ed145df782
366,2.0086472411302045,831.4340017908731,1142.247115382664,0.9523861063608667,True,0.003878600022289902,,,de042dcb4b81a76d
367,1.8479398001595724,1156.1747104183687,924.7319128406335,0.9627827114749079,True,0.007125200005248189,,,6272e02271e839d5
368,1.907584996199934,1049.694536368765,1052.890147870456,0.9688634760232162,True,0.006398900004569441,,,89d8905547b4b226
369,4.100000000000705,2082.8496849381536,50.032124468241186,0.8429969401126699,True,0.011279900034423918,,,71e0278d1b52d77a
370,2.010330760848598,865.3211489958962,1101.8694343710667,0.9722276165524862,True,0.004020199994556606,,,813065a48ff8e8f1
371,1.8123308096755621,781.9439263598829,1165.3239735055308,0.9588316479580761,True,0.005731600045692176,,,f8d3d7878819000c
372,2.836112686102754,1192.66471765396,842.3496704297179,0.9668049123198386,True,0.006878899992443621,,,5b088a4a6baddc05
373,4.383011805356573,2089.6117884408586,9.406580993820293e-05,0.8920360348369539,True,0.007295900024473667,,,6092eb621e87c9ac
374,1.5006218541407637,836.2490883352483,987.0254591718702,0.9544283506595285,True,0.007673999993130565,,,f18d687a3abc27e0
375,3.6454379502492307,1974.9038863593178,1.0099913529288415e-05,0.852729810703198,True,0.005269899964332581,,,be181578f51dbac8
376,1.873188454387726,1212.7286694099994,865.4959100865563,0.9467861205103758,True,0.004593799996655434,,,c4b61580557bc2e4
377,3.114671608856523,1144.6815985205649,1035.0056308529847,0.9534132416634845,True,0.007000699988566339,,,e430e41f86f3d1b5
378,2.562137466728707,908.8751210391058,1034.0464781501319,0.9613682137576666,True,0.005946499994024634,,,3000b3460bfa41ef
379,4.520533916410254,2106.742056827744,0.00012965041619764209,0.8623096202470681,True,0.005508199974428862,,,292cca91688b5ab6
380,1.5635792353474554,776.3386957080706,1214.6363508884401,0.9692879395143105,True,0.007733699982054532,,,17a593e036ae14b6
381,1.676788684539477,774.1436796562393,1131.3502382448646,0.9366637416800777,True,0.006016600003931671,,,e90bc2a73c224c11
382,3.179162421220886,2030.8734211869894,6.01715919552946e-06,0.7425514558702376,True,0.003401900001335889,,,34b886446f89a939
383,2.324666726933544,975.355300329921,847.6654252082503,0.9496971121085138,True,0.007527899986598641,,,57c3a24e962173d8
384,1.9437820285310758,1023.3571457938502,1006.4713702312333,0.9671295324078654,True,0.003322299977298826,,,dbe7ac39433f3a4a
385,1.9500613239717195,987.122586232809,1091.8447637313636,0.9774648773536416,True,0.003257200005464256,,,b75dcf3dde1aefd6
386,1.5516424483624072,863.3861265596415,1101.589093852253,0.9774296803712451,True,0.006941200001165271,,,2dc1e9fedab1be45
387,3.860567774698385,2188.0306464916616,9.803052965429116e-05,0.905220559395448,True,0.00769250001758337,,,ee4487d9944e6e91
388,2.4038717926870956,1422.1977578529088,774.8751102276503,0.9473505374191838,True,0.006435200048144907,,,d56deb28e86688b8
389,1.7502076039465468,798.940637290488,1008.6517338346165,0.9724317924333921,True,0.006113299983553588,,,d3803d9de5dda413
390,3.7738039534626338,2015.366665007153,3.0390374222632414e-06,0.885832530849568,True,0.009027599997352809,,,7d1c6407b24a6ada
391,4.342413606373498,2032.8220826806614,1.55287000879208e-05,0.8724379715744865,True,0.007652800006326288,,,696d8f5bddab4e56
392,2.255325047481085,990.3955973987054,1034.5135756035475,0.9410623772886232,True,0.0066757999593392015,,,8c5587226ee21944
393,2.196657438705976,980.8596835250081,1001.2919869890827,0.9678189054897264,True,0.004961099999491125,,,5a01a583943c5276
394,3.6808400309612885,2196.7710038329838,1.169707676860793e-05,0.8385626047860035,True,0.005395399988628924,,,d336d682933e58a7
395,1.5553326582937497,737.3260025064636,1126.9343568088539,0.9627069253322249,True,0.0059423999628052115,,,09f72d06c3ae45fd
396,4.999999999993517,1962.9353768706544,2.044133120802197,0.880449859015995,True,0.011849200003780425,,,49876fad0caf53fa
397,1.534557254787917,861.9321590938318,1133.7692593027598,0.9493640734596743,True,0.007973100000526756,,,44950e7fdd116b3b
398,1.7655633877972565,773.0464240575719,1112.2861302856554,0.9438744856890829,True,0.006823400035500526,,,b3c8dbcda944aa7b
399,3.5164891061927905,2166.487990679369,5.981355339542896e-05,0.8520779457227317,True,0.004660399979911745,,,27259091ea3b3fa3
400,1.9482954042878315,1107.9945159500421,947.6426545212739,0.9249636199951082,True,0.005725700000766665,,,db19c6b6553fbf73
401,4.074968601621503,1926.8403096448108,4.43882871430947e-07,0.7467945559422916,True,0.007233800017274916,,,72d03bab229af583
402,2.147355327553847,874.0304440820105,1201.1401359768631,0.9538179825442338,True,0.00480629998492077,,,68bfee041d0cdfc8
403,4.04005248635384,2090.936508059916,2.0419421660166536e-05,0.8020210825310184,True,0.0046746000298298895,,,ff0c3344eaa158b2
404,3.4964784340712054,2138.7359582666036,1.3893477049074082e-05,0.8844515790828412,True,0.005794199998490512,,,8948df7f8d231907
405,1.7062935553280212,858.6201700994068,1235.206472987699,0.9729304828696231,True,0.004933200019877404,,,43715f9d62406a67
406,4.618557036911336,1742.403817587027,2.371252156516861e-05,0.8309527629071674,True,0.005941699957475066,,,2f9cc426dba951c0
407,3.6872072824682807,1389.6559650125353,712.1034132358643,0.9297886309869628,True,0.007016199990175664,,,19d9f2b20cc39abd
408,2.33689055806458,904.3803931240877,1047.2429639729853,0.9497545976759104,True,0.005088300036732107,,,0db83728df4c945f
409,2.0368763936639205,747.7225072181482,1196.077757556574,0.9403683027665564,True,0.005782000022009015,,,11b498e2d0ebdb60
410,2.130395492331021,770.2350041074885,1170.1936656333714,0.9673841276575448,True,0.005451700009871274,,,ae591ce43b323a34
411,2.024931815009111,1051.4974958510563,994.5677827754897,0.9359358387559071,True,0.00566999998409301,,,b61034a0aea7574d
412,2.1027928933950655,953.3906430958782,1161.6592353990386,0.9596697009569457,True,0.005389900004956871,,,c6cd0f83f8d2a61f
413,2.480210153121186,1407.6563070229172,742.462702133101,0.9505391265357267,True,0.007677000015974045,,,b868ff9e14694298
414,2.2000000001084428,1110.114492963955,880.3456960207932,0.9531891288349321,True,0.006841499998699874,,,366dbe9a134334c1
415,1.6662593467856102,962.9688558511824,917.2077996732196,0.9630407677929824,True,0.0067125000059604645,,,8af5fee87c82e571
416,3.985988214167356,2168.528767885909,8.836818184280993e-05,0.8773815531738345,True,0.005095400032587349,,,840795306daa73f1
417,2.9837511566250803,1169.643170286399,783.6258982291342,0.9617217182225466,True,0.007670000020880252,,,1ce572b13d36135f
418,1.5358357608791526,813.4060271151565,1103.3967273864907,0.9681696695968872,True,0.008062400040216744,,,b47ca6547565ad59
419,3.2712709334247814,1546.487401174005,521.1067568084396,0.9597585370311522,True,0.007288200024049729,,,e9f3f075f9d07bef
420,3.6117006678423205,2090.146422587365,1.2303462484785244e-05,0.871150526424878,True,0.006494400033261627,,,5b874d0f48ac2062
421,4.100000000005913,1976.4892321717316,32.613361741931804,0.8357424695657656,True,0.008898100000806153,,,1aad298e2180aec8
422,1.8927211456355078,853.0539831330714,1003.2666060644912,0.9771154738074286,True,0.006196199974510819,,,88ce22a647b271a2
423,2.201770643848222,807.185322814778,1242.4123617713126,0.9615705249604749,True,0.005583899968769401,,,4c08a562dc509ff5
424,2.1000000000159322,990.6996814817065,949.4430050423459,0.9655945838953114,True,0.007126400014385581,,,a51663adb7c7e3d0
425,2.131262839277907,1110.276839289118,966.4378078824136,0.9255926174470317,True,0.007415899948682636,,,096b7cea7f1062d3
426,3.2719712848913582,1362.51685931954,735.1071760284714,0.9436485104492116,True,0.006898899970110506,,,a9ef60ca6a97a72e
427,1.7126545643513293,680.0759229569537,1128.100157727484,0.9664086986914211,True,0.005384700023569167,,,fa5302d405f15c72
428,4.999999999983144,1822.9403706374474,80.19437484942515,0.9044457806409482,True,0.012057399959303439,,,6bf95ec3b02fc75d
429,1.6344078925064822,855.1838473993516,1099.4321512349873,0.9763262153105706,True,0.007922799966763705,,,4ccd76ace85c5c80
430,3.457606142119983,1966.6466680333115,4.513235547330165e-06,0.8375627772190253,True,0.00672499998472631,,,ea743de4c6f6f772
431,1.7206549762164531,863.8519397048392,1023.8654861812787,0.9280178627145937,True,0.006323000008706003,,,be66253615f97356
432,3.994023582836002,1928.7406890680968,1.9402866767897868e-05,0.8655643362492057,True,0.007476900005713105,,,607f7e43cd038fc5
433,3.3903274882790804,1808.0920980474375,466.7987843548269,0.9609527800481864,True,0.007943900011014193,,,57ca14e244d7c041
434,3.9596908414096585,1980.8292401985457,1.8547631241685927e-05,0.8890664948634256,True,0.008842499984893948,,,ba82d308471d26a0
